Time	Amp	Volt	AH	Temp_1	
72228.8	0	1.83	-12.5	32.5	
72258.8	0	1.83	-12.5	32.5	
72288.8	0	1.83	-12.5	32.5	
72318.8	0	1.83	-12.5	32.5	
72348.8	0	1.83	-12.5	32.5	
72378.8	0	1.83	-12.5	32.5	
72408.8	0	1.83	-12.5	32.5	
72438.8	0	1.83	-12.5	32.5	
72468.8	0	1.83	-12.5	32.5	
72498.8	0	1.83	-12.5	32.5	
72528.8	0	1.83	-12.5	32.5	
72558.8	0	1.83	-12.5	32.5	
72588.8	0	1.83	-12.5	32.5	
72618.8	0	1.83	-12.5	32.5	
72648.8	0	1.83	-12.5	32.5	
72678.8	0	1.83	-12.5	32.5	
72708.8	0	1.83	-12.5	32.5	
72738.8	0	1.82	-12.5	32.5	
72768.8	0	1.83	-12.5	32.5	
72798.8	0	1.83	-12.5	32.5	
72828.8	0	1.83	-12.5	32.5	
72858.8	0	1.83	-12.5	32.5	
72888.8	0	1.83	-12.5	32.5	
72918.8	0	1.83	-12.5	32.5	
72948.8	0	1.83	-12.5	32.5	
72978.8	0	1.83	-12.5	32.5	
73008.8	0	1.83	-12.5	32.5	
73038.8	0	1.83	-12.5	32.5	
73068.8	0	1.83	-12.5	32.5	
73098.8	0	1.83	-12.5	32.5	
73128.8	0	1.83	-12.5	32.5	
73158.8	0	1.82	-12.5	32.5	
73188.8	0	1.83	-12.5	32.5	
73218.8	0	1.83	-12.5	32.5	
73248.8	0	1.83	-12.5	32.5	
73278.8	0	1.83	-12.5	32.5	
73308.8	0	1.83	-12.5	32.5	
73338.8	0	1.83	-12.5	32.5	
73368.8	0	1.83	-12.5	32.5	
73398.8	0	1.83	-12.5	32.5	
73428.8	0	1.83	-12.5	32.5	
73458.8	0	1.83	-12.5	32.5	
73488.8	0	1.83	-12.5	32.5	
73518.8	0	1.83	-12.5	32.5	
73548.8	0	1.83	-12.5	32.5	
73578.8	0	1.83	-12.5	32.5	
73608.8	0	1.82	-12.5	32.5	
73638.8	0	1.83	-12.5	32.5	
73668.8	0	1.82	-12.5	32.5	
73698.8	0	1.83	-12.5	32.5	
73728.8	0	1.83	-12.5	32.5	
73758.8	0	1.83	-12.5	32.5	
73788.8	0	1.83	-12.5	32.5	
73818.8	0	1.83	-12.5	32.5	
73848.8	0	1.83	-12.5	32.5	
73878.8	0	1.83	-12.5	32.5	
73908.8	0	1.83	-12.5	32.5	
73938.8	0	1.83	-12.5	32.5	
73968.8	0	1.82	-12.5	32.5	
73998.8	0	1.83	-12.5	32.5	
74028.8	0	1.83	-12.5	32.5	
74058.8	0	1.83	-12.5	32.5	
74088.8	0	1.83	-12.5	32.5	
74118.8	0	1.83	-12.5	32.5	
74148.8	0	1.82	-12.5	32.5	
74168.8	7.3	1.89	-12.4	32.5	
74188.8	7.3	1.89	-12.4	32.5	
74208.8	7.3	1.9	-12.4	32.5	
74228.8	7.3	1.9	-12.3	32.5	
74248.8	7.3	1.9	-12.3	32.5	
74268.8	7.3	1.9	-12.2	32.5	
74288.8	7.3	1.9	-12.2	32.5	
74308.8	7.3	1.9	-12.2	32.5	
74328.8	7.3	1.9	-12.1	32.5	
74348.8	7.3	1.9	-12.1	32.5	
74368.8	7.3	1.9	-12	32.5	
74388.8	7.3	1.9	-12	32.5	
74408.8	7.3	1.9	-11.9	32.5	
74428.8	7.3	1.9	-11.9	32.5	
74448.8	7.3	1.9	-11.9	32.5	
74468.8	7.3	1.9	-11.8	32.5	
74488.8	7.3	1.91	-11.8	32.5	
74508.8	7.3	1.91	-11.7	32.5	
74528.8	7.3	1.91	-11.7	32.5	
74548.8	7.3	1.9	-11.7	32.5	
74568.8	7.3	1.9	-11.6	32.5	
74588.8	7.3	1.9	-11.6	32.5	
74608.8	7.3	1.91	-11.5	32.5	
74628.8	7.3	1.91	-11.5	32.5	
74648.8	7.3	1.91	-11.5	32.5	
74668.8	7.3	1.91	-11.4	32.5	
74688.8	7.3	1.91	-11.4	32.5	
74708.8	7.3	1.91	-11.3	32.5	
74728.8	7.3	1.91	-11.3	32.5	
74748.8	7.3	1.91	-11.3	32.5	
74768.8	7.3	1.91	-11.2	32.5	
74788.8	7.3	1.91	-11.2	32.5	
74808.8	7.3	1.91	-11.1	32.5	
74828.8	7.3	1.91	-11.1	32.5	
74848.8	7.3	1.91	-11.1	32.5	
74868.8	7.3	1.91	-11	32.5	
74888.8	7.3	1.91	-11	32.5	
74908.8	7.3	1.91	-10.9	32.5	
74928.8	7.3	1.91	-10.9	32.5	
74948.8	7.3	1.91	-10.9	32.5	
74968.8	7.3	1.91	-10.8	32.5	
74988.8	7.3	1.91	-10.8	32.5	
75008.8	7.3	1.91	-10.7	32.5	
75028.8	7.3	1.91	-10.7	32.5	
75048.8	7.3	1.91	-10.7	32.5	
75068.8	7.3	1.91	-10.6	32.5	
75088.8	7.3	1.91	-10.6	32.5	
75108.8	7.3	1.91	-10.5	32.5	
75128.8	7.3	1.91	-10.5	32.5	
75148.8	7.3	1.91	-10.4	32.5	
75168.8	7.3	1.91	-10.4	32.5	
75188.8	7.3	1.91	-10.4	32.5	
75208.8	7.3	1.91	-10.3	32.5	
75228.8	7.3	1.91	-10.3	32.5	
75248.8	7.3	1.91	-10.2	32.5	
75268.8	7.3	1.91	-10.2	32.5	
75288.8	7.3	1.91	-10.2	32	
75308.8	7.3	1.91	-10.1	32.5	
75328.8	7.3	1.91	-10.1	32.5	
75348.8	7.3	1.91	-10	32.5	
75368.8	7.3	1.91	-10	32	
75388.8	7.3	1.91	-10	32.5	
75408.8	7.3	1.91	-9.9	32	
75428.8	7.3	1.91	-9.9	32.5	
75448.8	7.3	1.91	-9.8	32.5	
75468.8	7.3	1.91	-9.8	32.5	
75488.8	7.3	1.91	-9.8	32	
75508.8	7.3	1.91	-9.7	32.5	
75528.8	7.3	1.91	-9.7	32	
75548.8	7.3	1.91	-9.6	32.5	
75568.8	7.3	1.91	-9.6	32	
75588.8	7.3	1.91	-9.6	32.5	
75608.8	7.3	1.91	-9.5	32.5	
75628.8	7.3	1.91	-9.5	32	
75648.8	7.3	1.91	-9.4	32.5	
75668.8	7.3	1.91	-9.4	32.5	
75688.8	7.3	1.91	-9.4	32	
75708.8	7.3	1.91	-9.3	32.5	
75728.8	7.3	1.91	-9.3	32	
75748.8	7.3	1.91	-9.2	32.5	
75768.8	7.3	1.91	-9.2	32.5	
75788.8	7.3	1.91	-9.2	32.5	
75808.8	7.3	1.91	-9.1	32	
75828.8	7.3	1.91	-9.1	32	
75848.8	7.3	1.91	-9	32	
75868.8	7.3	1.91	-9	32.5	
75888.8	7.3	1.91	-8.9	32	
75908.8	7.3	1.91	-8.9	32.5	
75928.8	7.3	1.91	-8.9	32.5	
75948.8	7.3	1.91	-8.8	32	
75968.8	7.3	1.91	-8.8	32	
75988.8	7.3	1.91	-8.7	32.5	
76008.8	7.3	1.91	-8.7	32.5	
76028.8	7.3	1.91	-8.7	32.5	
76048.8	7.3	1.91	-8.6	32.5	
76068.8	7.3	1.91	-8.6	32	
76088.8	7.3	1.92	-8.5	32.5	
76108.8	7.3	1.91	-8.5	32.5	
76128.8	7.3	1.91	-8.5	32	
76148.8	7.3	1.92	-8.4	32.5	
76168.8	7.3	1.92	-8.4	32	
76183.8	7.3	1.92	-8.4	32	
76213.8	0	1.87	-8.4	32	
76243.8	0	1.87	-8.4	32	
76273.8	0	1.86	-8.4	32.5	
76303.8	0	1.86	-8.4	32	
76333.8	0	1.86	-8.4	32	
76363.8	0	1.85	-8.4	32.5	
76393.8	0	1.85	-8.4	32.5	
76423.8	0	1.85	-8.4	32	
76453.8	0	1.86	-8.4	32.5	
76483.8	0	1.85	-8.4	32	
76513.8	0	1.85	-8.4	32	
76543.8	0	1.85	-8.4	32.5	
76573.8	0	1.85	-8.4	32.5	
76603.8	0	1.85	-8.4	32.5	
76633.8	0	1.85	-8.4	32.5	
76663.8	0	1.85	-8.4	32.5	
76693.8	0	1.85	-8.4	32.5	
76723.8	0	1.85	-8.4	32.5	
76753.8	0	1.85	-8.4	32.5	
76783.8	0	1.85	-8.4	32.5	
76813.8	0	1.85	-8.4	32.5	
76843.8	0	1.85	-8.4	32.5	
76873.8	0	1.85	-8.4	32.5	
76903.8	0	1.85	-8.4	32.5	
76933.8	0	1.85	-8.4	32.5	
76963.8	0	1.85	-8.4	32.5	
76993.8	0	1.85	-8.4	32.5	
77023.8	0	1.85	-8.4	32.5	
77053.8	0	1.85	-8.4	32.5	
77083.8	0	1.85	-8.4	32.5	
77113.8	0	1.85	-8.4	32.5	
77143.8	0	1.84	-8.4	32.5	
77173.8	0	1.85	-8.4	32.5	
77203.8	0	1.85	-8.4	32.5	
77233.8	0	1.85	-8.4	32.5	
77263.8	0	1.85	-8.4	32.5	
77293.8	0	1.85	-8.4	32.5	
77323.8	0	1.84	-8.4	32.5	
77353.8	0	1.85	-8.4	32.5	
77383.8	0	1.85	-8.4	32.5	
77413.8	0	1.84	-8.4	32.5	
77443.8	0	1.85	-8.4	32.5	
77473.8	0	1.85	-8.4	32.5	
77503.8	0	1.84	-8.4	32.5	
77533.8	0	1.85	-8.4	32.5	
77563.8	0	1.84	-8.4	32.5	
77593.8	0	1.84	-8.4	32.5	
77623.8	0	1.84	-8.4	32.5	
77653.8	0	1.84	-8.4	32.5	
77683.8	0	1.84	-8.4	32.5	
77713.8	0	1.84	-8.4	32.5	
77743.8	0	1.84	-8.4	32.5	
77773.8	0	1.84	-8.4	32.5	
77803.8	0	1.84	-8.4	32.5	
77833.8	0	1.84	-8.4	32.5	
77863.8	0	1.84	-8.4	32.5	
77893.8	0	1.84	-8.4	32.5	
77923.8	0	1.84	-8.4	32.5	
77953.8	0	1.84	-8.4	32.5	
77983.8	0	1.84	-8.4	32.5	
78013.8	0	1.84	-8.4	32.5	
78043.8	0	1.84	-8.4	32.5	
78073.8	0	1.84	-8.4	32.5	
78103.8	0	1.84	-8.4	32.5	
78133.8	0	1.84	-8.4	32.5	
78163.8	0	1.84	-8.4	32.5	
78193.8	0	1.84	-8.4	32.5	
78223.8	0	1.84	-8.4	32.5	
78253.8	0	1.84	-8.4	32.5	
78283.8	0	1.84	-8.4	32.5	
78313.8	0	1.84	-8.4	32.5	
78343.8	0	1.84	-8.4	32.5	
78373.8	0	1.84	-8.4	32.5	
78403.8	0	1.84	-8.4	32.5	
78433.8	0	1.84	-8.4	32.5	
78463.8	0	1.84	-8.4	32.5	
78493.8	0	1.84	-8.4	32.5	
78523.8	0	1.84	-8.4	32.5	
78553.8	0	1.84	-8.4	32.5	
78583.8	0	1.84	-8.4	32.5	
78613.8	0	1.84	-8.4	32.5	
78643.8	0	1.84	-8.4	32.5	
78673.8	0	1.84	-8.4	32.5	
78703.8	0	1.84	-8.4	32.5	
78733.8	0	1.84	-8.4	32.5	
78763.8	0	1.84	-8.4	32.5	
78793.8	0	1.84	-8.4	32.5	
78823.8	0	1.84	-8.4	32.5	
78853.8	0	1.84	-8.4	32.5	
78883.8	0	1.84	-8.4	32.5	
78913.8	0	1.84	-8.4	32.5	
78943.8	0	1.84	-8.4	32.5	
78973.8	0	1.84	-8.4	32.5	
79003.8	0	1.84	-8.4	32.5	
79033.8	0	1.84	-8.4	32.5	
79063.8	0	1.84	-8.4	32.5	
79093.8	0	1.84	-8.4	32.5	
79123.8	0	1.84	-8.4	32.5	
79153.8	0	1.84	-8.4	32.5	
79183.8	0	1.84	-8.4	32.5	
79213.8	0	1.84	-8.4	32.5	
79243.8	0	1.84	-8.4	32.5	
79273.8	0	1.84	-8.4	32.5	
79303.8	0	1.84	-8.4	32.5	
79333.8	0	1.84	-8.4	32.5	
79363.8	0	1.84	-8.4	32.5	
79393.8	0	1.84	-8.4	32.5	
79423.8	0	1.84	-8.4	32.5	
79453.8	0	1.84	-8.4	32.5	
79483.8	0	1.84	-8.4	32.5	
79513.8	0	1.84	-8.4	32.5	
79543.8	0	1.84	-8.4	32.5	
79573.8	0	1.84	-8.4	32.5	
79603.8	0	1.84	-8.4	32.5	
79633.8	0	1.84	-8.4	32.5	
79663.8	0	1.84	-8.4	32.5	
79693.8	0	1.84	-8.4	32.5	
79723.8	0	1.84	-8.4	32.5	
79753.8	0	1.84	-8.4	32.5	
79783.8	0	1.84	-8.4	32.5	
79784.3	14.7	1.89	-8.3	32.5	
79784.8	14.7	1.9	-8.3	32.5	
79785.3	14.7	1.9	-8.3	32.5	
79785.8	14.7	1.91	-8.3	32	
79786.3	14.7	1.91	-8.3	32.5	
79786.8	14.7	1.91	-8.3	32.5	
79787.3	14.7	1.91	-8.3	32.5	
79787.8	14.7	1.91	-8.3	32.5	
79788.3	14.7	1.92	-8.3	32.5	
79788.8	14.7	1.92	-8.3	32.5	
79789.3	14.7	1.92	-8.3	32.5	
79789.8	14.7	1.92	-8.3	32	
79790.3	14.7	1.92	-8.3	32.5	
79790.8	14.7	1.92	-8.3	32.5	
79791.3	14.7	1.93	-8.3	32.5	
79791.8	14.7	1.93	-8.3	32.5	
79792.3	14.7	1.92	-8.3	32.5	
79792.8	14.7	1.93	-8.3	32.5	
79793.3	14.7	1.93	-8.3	32.5	
79793.8	14.7	1.93	-8.3	32.5	
79794.3	14.7	1.93	-8.3	32.5	
79794.8	14.7	1.93	-8.3	32.5	
79795.3	14.7	1.93	-8.3	32.5	
79795.8	14.7	1.94	-8.3	32.5	
79796.3	14.7	1.94	-8.3	32.5	
79796.8	14.7	1.93	-8.3	32.5	
79797.3	14.7	1.94	-8.3	32.5	
79797.8	14.7	1.94	-8.3	32.5	
79798.3	14.7	1.94	-8.3	32.5	
79798.8	14.7	1.94	-8.3	32.5	
79799.3	14.7	1.93	-8.3	32.5	
79799.8	14.7	1.94	-8.3	32.5	
79800.3	14.7	1.94	-8.3	32.5	
79800.8	14.7	1.94	-8.3	32.5	
79801.3	14.7	1.94	-8.3	32.5	
79801.8	14.7	1.94	-8.3	32.5	
79831.8	0	1.85	-8.3	32.5	
79861.8	0	1.85	-8.3	32.5	
79891.8	0	1.85	-8.3	32.5	
79921.8	0	1.85	-8.3	32.5	
79951.8	0	1.85	-8.3	32.5	
79981.8	0	1.85	-8.3	32.5	
80011.8	0	1.85	-8.3	32.5	
80041.8	0	1.84	-8.3	32.5	
80071.8	0	1.84	-8.3	32.5	
80101.8	0	1.84	-8.3	32.5	
80131.8	0	1.84	-8.3	32.5	
80161.8	0	1.85	-8.3	32.5	
80191.8	0	1.84	-8.3	32.5	
80221.8	0	1.84	-8.3	32.5	
80251.8	0	1.84	-8.3	32.5	
80281.8	0	1.84	-8.3	32.5	
80311.8	0	1.84	-8.3	32.5	
80341.8	0	1.84	-8.3	32.5	
80371.8	0	1.84	-8.3	32.5	
80401.8	0	1.84	-8.3	32.5	
80431.8	0	1.84	-8.3	32.5	
80461.8	0	1.84	-8.3	32.5	
80491.8	0	1.84	-8.3	32.5	
80521.8	0	1.84	-8.3	32.5	
80551.8	0	1.84	-8.3	32.5	
80581.8	0	1.85	-8.3	32.5	
80611.8	0	1.84	-8.3	32.5	
80641.8	0	1.84	-8.3	32.5	
80671.8	0	1.84	-8.3	32.5	
80701.8	0	1.84	-8.3	32.5	
80731.8	0	1.84	-8.3	32.5	
80761.8	0	1.84	-8.3	32.5	
80791.8	0	1.84	-8.3	32.5	
80821.8	0	1.84	-8.3	32.5	
80851.8	0	1.84	-8.3	32.5	
80881.8	0	1.84	-8.3	32.5	
80911.8	0	1.84	-8.3	32.5	
80941.8	0	1.84	-8.3	32.5	
80971.8	0	1.84	-8.3	32.5	
81001.8	0	1.84	-8.3	32.5	
81031.8	0	1.84	-8.3	32.5	
81061.8	0	1.84	-8.3	32.5	
81091.8	0	1.84	-8.3	32.5	
81121.8	0	1.84	-8.3	32.5	
81151.8	0	1.84	-8.3	32.5	
81181.8	0	1.84	-8.3	32.5	
81211.8	0	1.84	-8.3	32.5	
81241.8	0	1.84	-8.3	32.5	
81271.8	0	1.84	-8.3	32.5	
81301.8	0	1.84	-8.3	32.5	
81331.8	0	1.84	-8.3	32.5	
81361.8	0	1.84	-8.3	32.5	
81391.8	0	1.84	-8.3	32.5	
81421.8	0	1.84	-8.3	32.5	
81451.8	0	1.84	-8.3	32.5	
81481.8	0	1.84	-8.3	32.5	
81511.8	0	1.84	-8.3	32.5	
81541.8	0	1.84	-8.3	32.5	
81571.8	0	1.84	-8.3	32.5	
81601.8	0	1.84	-8.3	32.5	
81631.8	0	1.84	-8.3	32.5	
81661.8	0	1.84	-8.3	32.5	
81691.8	0	1.84	-8.3	32.5	
81721.8	0	1.84	-8.3	32	
81751.8	0	1.84	-8.3	32.5	
81781.8	0	1.84	-8.3	32.5	
81811.8	0	1.84	-8.3	32.5	
81841.8	0	1.84	-8.3	32.5	
81871.8	0	1.84	-8.3	32.5	
81901.8	0	1.84	-8.3	32.5	
81931.8	0	1.84	-8.3	32.5	
81961.8	0	1.84	-8.3	32.5	
81991.8	0	1.84	-8.3	32.5	
82021.8	0	1.84	-8.3	32.5	
82051.8	0	1.84	-8.3	32.5	
82081.8	0	1.84	-8.3	32.5	
82111.8	0	1.84	-8.3	32.5	
82141.8	0	1.84	-8.3	32.5	
82171.8	0	1.84	-8.3	32.5	
82201.8	0	1.84	-8.3	32.5	
82231.8	0	1.84	-8.3	32.5	
82261.8	0	1.84	-8.3	32.5	
82291.8	0	1.84	-8.3	32.5	
82321.8	0	1.84	-8.3	32.5	
82351.8	0	1.84	-8.3	32.5	
82381.8	0	1.84	-8.3	32.5	
82411.8	0	1.84	-8.3	32.5	
82441.8	0	1.84	-8.3	32.5	
82471.8	0	1.84	-8.3	32.5	
82501.8	0	1.84	-8.3	32.5	
82531.8	0	1.84	-8.3	32.5	
82561.8	0	1.84	-8.3	32.5	
82591.8	0	1.84	-8.3	32.5	
82621.8	0	1.84	-8.3	32.5	
82651.8	0	1.84	-8.3	32.5	
82681.8	0	1.84	-8.3	32.5	
82711.8	0	1.84	-8.3	32.5	
82741.8	0	1.84	-8.3	32.5	
82771.8	0	1.84	-8.3	32.5	
82801.8	0	1.84	-8.3	32.5	
82831.8	0	1.84	-8.3	32.5	
82861.8	0	1.84	-8.3	32.5	
82891.8	0	1.84	-8.3	32.5	
82921.8	0	1.84	-8.3	32.5	
82951.8	0	1.84	-8.3	32.5	
82981.8	0	1.84	-8.3	32.5	
83011.8	0	1.84	-8.3	32.5	
83041.8	0	1.84	-8.3	32.5	
83071.8	0	1.84	-8.3	32.5	
83101.8	0	1.84	-8.3	32.5	
83131.8	0	1.84	-8.3	32.5	
83161.8	0	1.84	-8.3	32.5	
83191.8	0	1.84	-8.3	32.5	
83221.8	0	1.84	-8.3	32.5	
83251.8	0	1.84	-8.3	32.5	
83281.8	0	1.84	-8.3	32.5	
83311.8	0	1.84	-8.3	32.5	
83341.8	0	1.84	-8.3	32.5	
83371.8	0	1.84	-8.3	32.5	
83401.8	0	1.83	-8.3	32.5	
83421.8	7.3	1.89	-8.2	32.5	
83441.8	7.3	1.9	-8.2	32.5	
83461.8	7.3	1.9	-8.2	32	
83481.8	7.3	1.91	-8.1	32.5	
83501.8	7.3	1.91	-8.1	32.5	
83521.8	7.3	1.91	-8	32.5	
83541.8	7.3	1.91	-8	32.5	
83561.8	7.3	1.91	-8	32.5	
83581.8	7.3	1.91	-7.9	32.5	
83601.8	7.3	1.91	-7.9	32.5	
83621.8	7.3	1.92	-7.8	32.5	
83641.8	7.3	1.91	-7.8	32.5	
83661.8	7.3	1.91	-7.7	32.5	
83681.8	7.3	1.92	-7.7	32.5	
83701.8	7.3	1.92	-7.7	32.5	
83721.8	7.3	1.92	-7.6	32.5	
83741.8	7.3	1.92	-7.6	32.5	
83761.8	7.3	1.92	-7.5	32.5	
83781.8	7.3	1.92	-7.5	32.5	
83801.8	7.3	1.92	-7.5	32.5	
83821.8	7.3	1.92	-7.4	32.5	
83841.8	7.3	1.92	-7.4	32.5	
83861.8	7.3	1.92	-7.3	32.5	
83881.8	7.3	1.92	-7.3	32.5	
83901.8	7.3	1.92	-7.3	32.5	
83921.8	7.3	1.92	-7.2	32.5	
83941.8	7.3	1.92	-7.2	32.5	
83961.8	7.3	1.92	-7.1	32.5	
83981.8	7.3	1.92	-7.1	32.5	
84001.8	7.3	1.92	-7.1	32.5	
84021.8	7.3	1.92	-7	32.5	
84041.8	7.3	1.92	-7	32.5	
84061.8	7.3	1.92	-6.9	32.5	
84081.8	7.3	1.92	-6.9	32.5	
84101.8	7.3	1.92	-6.9	32.5	
84121.8	7.3	1.92	-6.8	32.5	
84141.8	7.3	1.92	-6.8	32.5	
84161.8	7.3	1.92	-6.7	32.5	
84181.8	7.3	1.92	-6.7	32.5	
84201.8	7.3	1.92	-6.7	32.5	
84221.8	7.3	1.92	-6.6	32.5	
84241.8	7.3	1.92	-6.6	32.5	
84261.8	7.3	1.92	-6.5	32.5	
84281.8	7.3	1.92	-6.5	32.5	
84301.8	7.3	1.92	-6.5	32.5	
84321.8	7.3	1.92	-6.4	32.5	
84341.8	7.3	1.92	-6.4	32	
84361.8	7.3	1.92	-6.3	32.5	
84381.8	7.3	1.92	-6.3	32.5	
84401.8	7.3	1.92	-6.2	32.5	
84421.8	7.3	1.92	-6.2	32.5	
84441.8	7.3	1.92	-6.2	32.5	
84461.8	7.3	1.92	-6.1	32.5	
84481.8	7.3	1.92	-6.1	32.5	
84501.8	7.3	1.92	-6	32.5	
84521.8	7.3	1.92	-6	32.5	
84541.8	7.3	1.92	-6	32.5	
84561.8	7.3	1.92	-5.9	32.5	
84581.8	7.3	1.92	-5.9	32.5	
84601.8	7.3	1.92	-5.8	32.5	
84621.8	7.3	1.92	-5.8	32.5	
84641.8	7.3	1.92	-5.8	32.5	
84661.8	7.3	1.92	-5.7	32.5	
84681.8	7.3	1.92	-5.7	32.5	
84701.8	7.3	1.92	-5.6	32.5	
84721.8	7.3	1.92	-5.6	32.5	
