Time	Amp	Volt	AH	Temp_1	
35719.7	0	1.754	-13.5	25.5	
35749.7	0	1.754	-13.5	25.5	
35779.7	0	1.754	-13.5	25.5	
35809.7	0	1.754	-13.5	25.5	
35839.7	0	1.754	-13.5	25.5	
35869.7	0	1.754	-13.5	25.5	
35899.7	0	1.754	-13.5	25.5	
35929.7	0	1.754	-13.5	25.5	
35959.7	0	1.754	-13.5	25.5	
35989.7	0	1.754	-13.5	25.5	
36019.7	0	1.754	-13.5	25.5	
36049.7	0	1.754	-13.5	25.5	
36079.7	0	1.754	-13.5	25.5	
36109.7	0	1.754	-13.5	25.5	
36139.7	0	1.754	-13.5	25.5	
36169.7	0	1.754	-13.5	25.5	
36199.7	0	1.754	-13.5	25.5	
36229.7	0	1.754	-13.5	25.5	
36259.7	0	1.754	-13.5	25.5	
36289.7	0	1.754	-13.5	25.5	
36319.7	0	1.754	-13.5	25.5	
36349.7	0	1.754	-13.5	25.5	
36379.7	0	1.755	-13.5	25.5	
36409.7	0	1.755	-13.5	25.5	
36439.7	0	1.754	-13.5	25.5	
36469.7	0	1.755	-13.5	25.5	
36499.7	0	1.755	-13.5	25.5	
36529.7	0	1.755	-13.5	25.5	
36559.7	0	1.755	-13.5	25.5	
36589.7	0	1.755	-13.5	25.5	
36619.7	0	1.755	-13.5	25.5	
36649.7	0	1.755	-13.5	25.5	
36679.7	0	1.755	-13.5	25.5	
36709.7	0	1.755	-13.5	25.5	
36739.7	0	1.755	-13.5	25.5	
36769.7	0	1.755	-13.5	25.5	
36799.7	0	1.755	-13.5	25.5	
36829.7	0	1.755	-13.5	25.5	
36859.7	0	1.755	-13.5	25.5	
36889.7	0	1.755	-13.5	25.5	
36909.7	-7.3	1.68	-13.5	25.5	
36929.7	-7.3	1.677	-13.6	25.5	
36949.7	-7.3	1.673	-13.6	25.5	
36969.7	-7.3	1.669	-13.6	25.5	
36989.7	-7.3	1.666	-13.7	25.5	
37009.7	-7.3	1.662	-13.7	25.5	
37029.7	-7.3	1.659	-13.8	25.5	
37049.7	-7.3	1.657	-13.8	25.5	
37069.7	-7.3	1.654	-13.9	25.5	
37089.7	-7.3	1.651	-13.9	25.5	
37109.7	-7.3	1.649	-13.9	25.5	
37129.7	-7.3	1.648	-14	25.5	
37149.7	-7.3	1.645	-14	25.5	
37169.7	-7.3	1.644	-14.1	26	
37189.7	-7.3	1.643	-14.1	25.5	
37209.7	-7.3	1.641	-14.1	25.5	
37229.7	-7.3	1.64	-14.2	25.5	
37249.7	-7.3	1.639	-14.2	26	
37269.7	-7.3	1.638	-14.3	26	
37289.7	-7.3	1.636	-14.3	26	
37309.7	-7.3	1.635	-14.3	26	
37329.7	-7.3	1.635	-14.4	26	
37349.7	-7.3	1.634	-14.4	26	
37369.7	-7.3	1.633	-14.5	26	
37389.7	-7.3	1.632	-14.5	26	
37409.7	-7.3	1.632	-14.5	26	
37429.7	-7.3	1.631	-14.6	26	
37449.7	-7.3	1.63	-14.6	26	
37469.7	-7.3	1.63	-14.7	26	
37489.7	-7.3	1.629	-14.7	26	
37509.7	-7.3	1.628	-14.7	26	
37529.7	-7.3	1.628	-14.8	26	
37549.7	-7.3	1.627	-14.8	26	
37569.7	-7.3	1.627	-14.9	26	
37589.7	-7.3	1.626	-14.9	26	
37609.7	-7.3	1.626	-14.9	26	
37629.7	-7.3	1.625	-15	26	
37649.7	-7.3	1.625	-15	26	
37669.7	-7.3	1.624	-15.1	26	
37689.7	-7.3	1.624	-15.1	26	
37709.7	-7.3	1.623	-15.1	26	
37729.7	-7.3	1.623	-15.2	26	
37749.7	-7.3	1.622	-15.2	26	
37769.7	-7.3	1.622	-15.3	26	
37789.7	-7.3	1.621	-15.3	26	
37809.7	-7.3	1.621	-15.4	26	
37829.7	-7.3	1.62	-15.4	26	
37849.7	-7.3	1.62	-15.4	26	
37869.7	-7.3	1.619	-15.5	26.5	
37889.7	-7.3	1.619	-15.5	26.5	
37909.7	-7.3	1.619	-15.6	26	
37929.7	-7.3	1.618	-15.6	26.5	
37949.7	-7.3	1.617	-15.6	26.5	
37969.7	-7.3	1.617	-15.7	26.5	
37989.7	-7.3	1.617	-15.7	26.5	
38009.7	-7.3	1.616	-15.8	26.5	
38029.7	-7.3	1.616	-15.8	26.5	
38049.7	-7.3	1.615	-15.8	26.5	
38069.7	-7.3	1.615	-15.9	26.5	
38089.7	-7.3	1.614	-15.9	26.5	
38109.7	-7.3	1.614	-16	26.5	
38129.7	-7.3	1.613	-16	26.5	
38149.7	-7.3	1.613	-16	26.5	
38169.7	-7.3	1.612	-16.1	26.5	
38189.7	-7.3	1.612	-16.1	26.5	
38209.7	-7.3	1.611	-16.2	26.5	
38229.7	-7.3	1.611	-16.2	26.5	
38249.7	-7.3	1.61	-16.2	26.5	
38269.7	-7.3	1.61	-16.3	26.5	
38289.7	-7.3	1.609	-16.3	26.5	
38309.7	-7.3	1.609	-16.4	26.5	
38329.7	-7.3	1.608	-16.4	26.5	
38349.7	-7.3	1.608	-16.4	26.5	
38369.7	-7.3	1.607	-16.5	26.5	
38389.7	-7.3	1.606	-16.5	26.5	
38409.7	-7.3	1.606	-16.6	26.5	
38429.7	-7.3	1.605	-16.6	26.5	
38449.7	-7.3	1.605	-16.6	26.5	
38469.7	-7.3	1.604	-16.7	26.5	
38489.7	-7.3	1.603	-16.7	26.5	
38509.7	-7.3	1.603	-16.8	26.5	
38529.7	-7.3	1.602	-16.8	26.5	
38549.7	-7.3	1.602	-16.9	26.5	
38569.7	-7.3	1.601	-16.9	26.5	
38589.7	-7.3	1.6	-16.9	26.5	
38609.7	-7.3	1.6	-17	26.5	
38629.7	-7.3	1.599	-17	26.5	
38649.7	-7.3	1.599	-17.1	26.5	
38669.7	-7.3	1.598	-17.1	26.5	
38689.7	-7.3	1.597	-17.1	26.5	
38709.7	-7.3	1.597	-17.2	26.5	
38729.7	-7.3	1.596	-17.2	26.5	
38749.7	-7.3	1.595	-17.3	26.5	
38769.7	-7.3	1.595	-17.3	26.5	
38789.7	-7.3	1.594	-17.3	26.5	
38809.7	-7.3	1.593	-17.4	26.5	
38829.7	-7.3	1.593	-17.4	26.5	
38849.7	-7.3	1.592	-17.5	26.5	
38869.7	-7.3	1.591	-17.5	26.5	
38889.7	-7.3	1.59	-17.5	26.5	
38909.7	-7.3	1.589	-17.6	26.5	
38929.7	-7.3	1.589	-17.6	26.5	
38949.7	-7.3	1.588	-17.7	26.5	
38969.7	-7.3	1.587	-17.7	26.5	
38989.7	-7.3	1.586	-17.7	26.5	
39009.7	-7.3	1.585	-17.8	26.5	
39029.7	-7.3	1.585	-17.8	26.5	
39049.7	-7.3	1.584	-17.9	26.5	
39069.7	-7.3	1.583	-17.9	26.5	
39089.7	-7.3	1.582	-17.9	27	
39090.9	-7.3	1.582	-18	26.5	
39120.9	0	1.663	-18	26.5	
39150.9	0	1.67	-18	27	
39180.9	0	1.674	-18	27	
39210.9	0	1.678	-18	27	
39240.9	0	1.681	-18	27	
39270.9	0	1.684	-18	27	
39300.9	0	1.687	-18	26.5	
39330.9	0	1.689	-18	27	
39360.9	0	1.69	-18	27	
39390.9	0	1.692	-18	26.5	
39420.9	0	1.694	-18	26.5	
39450.9	0	1.696	-18	26.5	
39480.9	0	1.697	-18	26.5	
39510.9	0	1.698	-18	26.5	
39540.9	0	1.699	-18	26.5	
39570.9	0	1.7	-18	26.5	
39600.9	0	1.701	-18	26.5	
39630.9	0	1.702	-18	26.5	
39660.9	0	1.703	-18	26.5	
39690.9	0	1.704	-18	26.5	
39720.9	0	1.705	-18	26.5	
39750.9	0	1.705	-18	26.5	
39780.9	0	1.706	-18	26.5	
39810.9	0	1.707	-18	26.5	
39840.9	0	1.708	-18	26.5	
39870.9	0	1.709	-18	26.5	
39900.9	0	1.709	-18	26.5	
39930.9	0	1.709	-18	26.5	
39960.9	0	1.71	-18	26.5	
39990.9	0	1.71	-18	26.5	
40020.9	0	1.711	-18	26.5	
40050.9	0	1.711	-18	26.5	
40080.9	0	1.711	-18	26.5	
40110.9	0	1.712	-18	26.5	
40140.9	0	1.712	-18	26.5	
40170.9	0	1.712	-18	26.5	
40200.9	0	1.713	-18	26.5	
40230.9	0	1.713	-18	26.5	
40260.9	0	1.714	-18	26.5	
40290.9	0	1.714	-18	26.5	
40320.9	0	1.714	-18	26.5	
40350.9	0	1.714	-18	26.5	
40380.9	0	1.715	-18	26.5	
40410.9	0	1.715	-18	26.5	
40440.9	0	1.715	-18	26	
40470.9	0	1.716	-18	26	
40500.9	0	1.716	-18	26	
40530.9	0	1.716	-18	26	
40560.9	0	1.717	-18	26	
40590.9	0	1.717	-18	26	
40620.9	0	1.717	-18	26	
40650.9	0	1.717	-18	26	
40680.9	0	1.717	-18	26	
40710.9	0	1.717	-18	26	
40740.9	0	1.717	-18	26	
40770.9	0	1.718	-18	26	
40800.9	0	1.718	-18	26	
40830.9	0	1.718	-18	26	
40860.9	0	1.718	-18	26	
40890.9	0	1.719	-18	26	
40920.9	0	1.719	-18	26	
40950.9	0	1.719	-18	26	
40980.9	0	1.719	-18	26	
41010.9	0	1.719	-18	26	
41040.9	0	1.719	-18	26	
41070.9	0	1.72	-18	26	
41100.9	0	1.72	-18	26	
41130.9	0	1.72	-18	26	
41160.9	0	1.72	-18	26	
41190.9	0	1.72	-18	26	
41220.9	0	1.72	-18	26	
41250.9	0	1.721	-18	26	
41280.9	0	1.721	-18	26	
41310.9	0	1.721	-18	26	
41340.9	0	1.721	-18	26	
41370.9	0	1.722	-18	26	
41400.9	0	1.722	-18	26	
41430.9	0	1.722	-18	26	
41460.9	0	1.722	-18	26	
41490.9	0	1.722	-18	26	
41520.9	0	1.722	-18	26	
41550.9	0	1.722	-18	26	
41580.9	0	1.722	-18	26	
41610.9	0	1.722	-18	26	
41640.9	0	1.723	-18	26	
41670.9	0	1.723	-18	26	
41700.9	0	1.723	-18	26	
41730.9	0	1.723	-18	26	
41760.9	0	1.723	-18	26	
41790.9	0	1.723	-18	26	
41820.9	0	1.723	-18	26	
41850.9	0	1.723	-18	26	
41880.9	0	1.724	-18	26	
41910.9	0	1.724	-18	26	
41940.9	0	1.724	-18	26	
41970.9	0	1.724	-18	26	
42000.9	0	1.724	-18	26	
42030.9	0	1.724	-18	26	
42060.9	0	1.724	-18	26	
42090.9	0	1.724	-18	26	
42120.9	0	1.724	-18	25.5	
42150.9	0	1.725	-18	25.5	
42180.9	0	1.724	-18	26	
42210.9	0	1.725	-18	25.5	
42240.9	0	1.725	-18	26	
42270.9	0	1.725	-18	25.5	
42300.9	0	1.725	-18	26	
42330.9	0	1.725	-18	25.5	
42360.9	0	1.725	-18	25.5	
42390.9	0	1.725	-18	25.5	
42420.9	0	1.725	-18	25.5	
42450.9	0	1.725	-18	25.5	
42480.9	0	1.725	-18	25.5	
42510.9	0	1.726	-18	25.5	
42540.9	0	1.726	-18	25.5	
42570.9	0	1.726	-18	25.5	
42600.9	0	1.726	-18	25.5	
42630.9	0	1.726	-18	25.5	
42660.9	0	1.726	-18	25.5	
42690.9	0	1.726	-18	25.5	
42691.4	-7.3	1.635	-18	25.5	
42691.9	-7.3	1.636	-18	25.5	
42692.4	-7.3	1.637	-18	25.5	
42692.9	-7.3	1.638	-18	25.5	
42693.4	-7.3	1.638	-18	25.5	
42693.9	-7.3	1.639	-18	26	
42694.4	-7.3	1.64	-18	25.5	
42694.9	-7.3	1.64	-18	25.5	
42695.4	-7.3	1.64	-18	25.5	
42695.9	-7.3	1.64	-18	25.5	
42696.4	-7.3	1.64	-18	25.5	
42696.9	-7.3	1.64	-18	25.5	
42697.4	-7.3	1.64	-18	25.5	
42697.9	-7.3	1.641	-18	25.5	
42698.4	-7.3	1.641	-18	25.5	
42698.9	-7.3	1.641	-18	25.5	
42699.4	-7.3	1.641	-18	26	
42699.9	-7.3	1.64	-18	25.5	
42700.4	-7.3	1.641	-18	25.5	
42700.9	-7.3	1.64	-18	26	
42701.4	-7.3	1.64	-18	26	
42701.9	-7.3	1.641	-18	26	
42702.4	-7.3	1.64	-18	25.5	
42702.9	-7.3	1.64	-18	25.5	
42703.4	-7.3	1.64	-18	26	
42703.9	-7.3	1.64	-18	25.5	
42704.4	-7.3	1.64	-18	25.5	
42704.9	-7.3	1.64	-18	25.5	
42705.4	-7.3	1.639	-18	25.5	
42705.9	-7.3	1.639	-18	25.5	
42706.4	-7.3	1.639	-18	25.5	
42706.9	-7.3	1.639	-18	25.5	
42707.4	-7.3	1.639	-18	25.5	
42707.9	-7.3	1.639	-18	25.5	
42708.4	-7.3	1.639	-18	25.5	
42708.9	-7.3	1.639	-18	25.5	
42738.9	0	1.716	-18	25.5	
42768.9	0	1.718	-18	25.5	
42798.9	0	1.719	-18	25.5	
42828.9	0	1.72	-18	25.5	
42858.9	0	1.72	-18	25.5	
42888.9	0	1.721	-18	25.5	
42918.9	0	1.721	-18	25.5	
42948.9	0	1.722	-18	25.5	
42978.9	0	1.722	-18	25.5	
43008.9	0	1.722	-18	25.5	
43038.9	0	1.722	-18	25.5	
43068.9	0	1.723	-18	25.5	
43098.9	0	1.723	-18	25.5	
43128.9	0	1.723	-18	25.5	
43158.9	0	1.724	-18	25.5	
43188.9	0	1.724	-18	25.5	
43218.9	0	1.724	-18	25.5	
43248.9	0	1.724	-18	25.5	
43278.9	0	1.724	-18	25.5	
43308.9	0	1.724	-18	25.5	
43338.9	0	1.724	-18	25.5	
43368.9	0	1.725	-18	25.5	
43398.9	0	1.725	-18	25.5	
43428.9	0	1.725	-18	25.5	
43458.9	0	1.725	-18	25.5	
43488.9	0	1.725	-18	25.5	
43518.9	0	1.725	-18	25.5	
43548.9	0	1.726	-18	25.5	
43578.9	0	1.726	-18	25.5	
43608.9	0	1.726	-18	25.5	
43638.9	0	1.726	-18	25.5	
43668.9	0	1.726	-18	25.5	
43698.9	0	1.726	-18	25.5	
43728.9	0	1.726	-18	25.5	
43758.9	0	1.726	-18	25.5	
43788.9	0	1.726	-18	25.5	
43818.9	0	1.726	-18	25.5	
43848.9	0	1.727	-18	25.5	
43878.9	0	1.727	-18	25.5	
43908.9	0	1.727	-18	25.5	
43938.9	0	1.727	-18	25.5	
43968.9	0	1.727	-18	25.5	
43998.9	0	1.727	-18	25.5	
44028.9	0	1.727	-18	25.5	
44058.9	0	1.727	-18	25.5	
44088.9	0	1.727	-18	25.5	
44118.9	0	1.727	-18	25.5	
44148.9	0	1.727	-18	25.5	
44178.9	0	1.727	-18	25.5	
44208.9	0	1.727	-18	25.5	
44238.9	0	1.727	-18	25.5	
44268.9	0	1.728	-18	25.5	
44298.9	0	1.728	-18	25.5	
44328.9	0	1.728	-18	25.5	
44358.9	0	1.728	-18	25.5	
44388.9	0	1.728	-18	25.5	
44418.9	0	1.728	-18	25.5	
44448.9	0	1.728	-18	25.5	
44478.9	0	1.728	-18	25.5	
44508.9	0	1.728	-18	25.5	
44538.9	0	1.728	-18	25.5	
44568.9	0	1.728	-18	25.5	
44598.9	0	1.729	-18	25.5	
44628.9	0	1.729	-18	25.5	
44658.9	0	1.729	-18	25.5	
44688.9	0	1.729	-18	25.5	
44718.9	0	1.729	-18	25.5	
44748.9	0	1.729	-18	25.5	
44778.9	0	1.729	-18	25.5	
44808.9	0	1.729	-18	25.5	
44838.9	0	1.729	-18	25.5	
44868.9	0	1.729	-18	25.5	
44898.9	0	1.729	-18	25.5	
44928.9	0	1.729	-18	25.5	
44958.9	0	1.729	-18	25.5	
44988.9	0	1.729	-18	25.5	
45018.9	0	1.729	-18	25.5	
45048.9	0	1.729	-18	25.5	
45078.9	0	1.729	-18	25.5	
45108.9	0	1.729	-18	25.5	
45138.9	0	1.729	-18	25.5	
45168.9	0	1.729	-18	25.5	
45198.9	0	1.73	-18	25.5	
45228.9	0	1.73	-18	25.5	
45258.9	0	1.73	-18	25.5	
45288.9	0	1.73	-18	25.5	
45318.9	0	1.73	-18	25.5	
45348.9	0	1.73	-18	25.5	
45378.9	0	1.73	-18	25.5	
45408.9	0	1.73	-18	25.5	
45438.9	0	1.73	-18	25.5	
45468.9	0	1.73	-18	25.5	
45498.9	0	1.73	-18	25.5	
45528.9	0	1.73	-18	25.5	
45558.9	0	1.73	-18	25.5	
45588.9	0	1.73	-18	25.5	
45618.9	0	1.73	-18	25.5	
45648.9	0	1.73	-18	25.5	
45678.9	0	1.73	-18	25.5	
45708.9	0	1.73	-18	25.5	
45738.9	0	1.73	-18	25.5	
45768.9	0	1.731	-18	25.5	
45798.9	0	1.73	-18	25.5	
45828.9	0	1.731	-18	25.5	
45858.9	0	1.73	-18	25.5	
45888.9	0	1.731	-18	25.5	
45918.9	0	1.73	-18	25.5	
45948.9	0	1.731	-18	25.5	
45978.9	0	1.731	-18	25.5	
46008.9	0	1.731	-18	25.5	
46038.9	0	1.731	-18	25.5	
46068.9	0	1.731	-18	25.5	
46098.9	0	1.731	-18	25.5	
46128.9	0	1.731	-18	25.5	
46158.9	0	1.731	-18	25.5	
46188.9	0	1.731	-18	25.5	
46218.9	0	1.731	-18	25.5	
46248.9	0	1.731	-18	25.5	
46278.9	0	1.731	-18	25.5	
46308.9	0	1.731	-18	25.5	
46328.9	-7.3	1.643	-18	25.5	
46348.9	-7.3	1.635	-18.1	25.5	
46368.9	-7.3	1.629	-18.1	25.5	
46388.9	-7.3	1.622	-18.1	25.5	
46408.9	-7.3	1.616	-18.2	25.5	
46428.9	-7.3	1.611	-18.2	25.5	
46448.9	-7.3	1.607	-18.3	25.5	
46468.9	-7.3	1.603	-18.3	25.5	
46488.9	-7.3	1.599	-18.4	25.5	
46508.9	-7.3	1.595	-18.4	25.5	
46528.9	-7.3	1.592	-18.4	25.5	
46548.9	-7.3	1.589	-18.5	25.5	
46568.9	-7.3	1.587	-18.5	25.5	
46588.9	-7.3	1.584	-18.6	25.5	
46608.9	-7.3	1.581	-18.6	25.5	
46628.9	-7.3	1.579	-18.6	25.5	
46648.9	-7.3	1.577	-18.7	25.5	
46668.9	-7.3	1.575	-18.7	25.5	
46688.9	-7.3	1.573	-18.8	25.5	
46708.9	-7.3	1.571	-18.8	25.5	
46728.9	-7.3	1.569	-18.8	26	
46748.9	-7.3	1.567	-18.9	25.5	
46768.9	-7.3	1.564	-18.9	25.5	
46788.9	-7.3	1.562	-19	26	
46808.9	-7.3	1.56	-19	25.5	
46828.9	-7.3	1.558	-19	25.5	
46848.9	-7.3	1.556	-19.1	25.5	
46868.9	-7.3	1.554	-19.1	26	
46888.9	-7.3	1.551	-19.2	26	
46908.9	-7.3	1.549	-19.2	26	
46928.9	-7.3	1.547	-19.2	26	
46948.9	-7.3	1.544	-19.3	26	
46968.9	-7.3	1.542	-19.3	26	
46988.9	-7.3	1.539	-19.4	26	
47008.9	-7.3	1.537	-19.4	26	
47028.9	-7.3	1.535	-19.4	26	
47048.9	-7.3	1.532	-19.5	26	
47068.9	-7.3	1.53	-19.5	26	
47088.9	-7.3	1.528	-19.6	26	
47108.9	-7.3	1.525	-19.6	26	
47128.9	-7.3	1.523	-19.6	26	
47148.9	-7.3	1.521	-19.7	26	
47168.9	-7.3	1.518	-19.7	26	
47188.9	-7.3	1.516	-19.8	26	
47208.9	-7.3	1.514	-19.8	26	
47228.9	-7.3	1.511	-19.9	26	
47248.9	-7.3	1.508	-19.9	26	
47268.9	-7.3	1.506	-19.9	26	
47288.9	-7.3	1.504	-20	26	
47308.9	-7.3	1.501	-20	26	
47328.9	-7.3	1.499	-20.1	26	
47348.9	-7.3	1.497	-20.1	26	
47368.9	-7.3	1.494	-20.1	26	
47388.9	-7.3	1.492	-20.2	26	
47400.5	-7.3	1.491	-20.2	26	
47430.5	0	1.606	-20.2	26.5	
47460.5	0	1.618	-20.2	26.5	
47490.5	0	1.625	-20.2	26.5	
47520.5	0	1.631	-20.2	26.5	
47550.5	0	1.636	-20.2	26.5	
47580.5	0	1.64	-20.2	26.5	
47610.5	0	1.643	-20.2	26.5	
47640.5	0	1.647	-20.2	26.5	
47670.5	0	1.649	-20.2	26.5	
47700.5	0	1.652	-20.2	26.5	
47730.5	0	1.654	-20.2	26.5	
47760.5	0	1.656	-20.2	26.5	
47790.5	0	1.658	-20.2	26	
47820.5	0	1.66	-20.2	26.5	
47850.5	0	1.662	-20.2	26	
47880.5	0	1.663	-20.2	26	
47910.5	0	1.665	-20.2	26	
47940.5	0	1.666	-20.2	26	
47970.5	0	1.668	-20.2	26	
48000.5	0	1.669	-20.2	26	
48030.5	0	1.67	-20.2	26	
48060.5	0	1.671	-20.2	26	
48090.5	0	1.672	-20.2	26	
48120.5	0	1.673	-20.2	26	
48150.5	0	1.674	-20.2	26	
48180.5	0	1.675	-20.2	26	
48210.5	0	1.675	-20.2	26	
48240.5	0	1.676	-20.2	26	
48270.5	0	1.677	-20.2	26	
48300.5	0	1.678	-20.2	26	
48330.5	0	1.678	-20.2	26	
48360.5	0	1.679	-20.2	26	
48390.5	0	1.679	-20.2	26	
48420.5	0	1.68	-20.2	26	
48450.5	0	1.681	-20.2	26	
48480.5	0	1.681	-20.2	26	
48510.5	0	1.682	-20.2	26	
48540.5	0	1.682	-20.2	26	
48570.5	0	1.683	-20.2	26	
48600.5	0	1.683	-20.2	26	
48630.5	0	1.684	-20.2	26	
48660.5	0	1.684	-20.2	26	
48690.5	0	1.684	-20.2	26	
48720.5	0	1.685	-20.2	26	
48750.5	0	1.685	-20.2	26	
48780.5	0	1.686	-20.2	26	
48810.5	0	1.686	-20.2	26	
48840.5	0	1.687	-20.2	26	
48870.5	0	1.687	-20.2	26	
48900.5	0	1.687	-20.2	26	
48930.5	0	1.687	-20.2	26	
48960.5	0	1.688	-20.2	26	
48990.5	0	1.688	-20.2	26	
49020.5	0	1.688	-20.2	26	
49050.5	0	1.689	-20.2	26	
49080.5	0	1.689	-20.2	26	
49110.5	0	1.689	-20.2	26	
49140.5	0	1.69	-20.2	26	
49170.5	0	1.69	-20.2	26	
49200.5	0	1.69	-20.2	26	
49230.5	0	1.69	-20.2	26	
49260.5	0	1.691	-20.2	26	
49290.5	0	1.691	-20.2	26	
49320.5	0	1.691	-20.2	26	
49350.5	0	1.691	-20.2	26	
49380.5	0	1.692	-20.2	26	
49410.5	0	1.692	-20.2	25.5	
49440.5	0	1.692	-20.2	26	
49470.5	0	1.692	-20.2	26	
49500.5	0	1.693	-20.2	26	
49530.5	0	1.693	-20.2	26	
49560.5	0	1.693	-20.2	26	
49590.5	0	1.693	-20.2	26	
49620.5	0	1.693	-20.2	26	
49650.5	0	1.694	-20.2	26	
49680.5	0	1.694	-20.2	25.5	
49710.5	0	1.694	-20.2	26	
49740.5	0	1.694	-20.2	26	
49770.5	0	1.694	-20.2	25.5	
49800.5	0	1.695	-20.2	25.5	
49830.5	0	1.694	-20.2	25.5	
49860.5	0	1.695	-20.2	25.5	
49890.5	0	1.695	-20.2	25.5	
49920.5	0	1.695	-20.2	25.5	
49950.5	0	1.695	-20.2	25.5	
49980.5	0	1.696	-20.2	25.5	
50010.5	0	1.696	-20.2	25.5	
50040.5	0	1.696	-20.2	25.5	
50070.5	0	1.696	-20.2	25.5	
50100.5	0	1.696	-20.2	25.5	
50130.5	0	1.696	-20.2	25.5	
50160.5	0	1.696	-20.2	25.5	
50190.5	0	1.697	-20.2	25.5	
50220.5	0	1.697	-20.2	25.5	
50250.5	0	1.697	-20.2	25.5	
50280.5	0	1.697	-20.2	25.5	
50310.5	0	1.697	-20.2	25.5	
50340.5	0	1.697	-20.2	25.5	
50370.5	0	1.697	-20.2	25.5	
50400.5	0	1.698	-20.2	25.5	
50430.5	0	1.698	-20.2	25.5	
50460.5	0	1.698	-20.2	25.5	
50490.5	0	1.698	-20.2	25.5	
50520.5	0	1.698	-20.2	25.5	
50550.5	0	1.698	-20.2	25.5	
50580.5	0	1.698	-20.2	25.5	
50610.5	0	1.699	-20.2	25.5	
50640.5	0	1.699	-20.2	25.5	
50670.5	0	1.699	-20.2	25.5	
50700.5	0	1.699	-20.2	25.5	
50730.5	0	1.699	-20.2	25.5	
50760.5	0	1.699	-20.2	25.5	
50790.5	0	1.7	-20.2	25.5	
50820.5	0	1.699	-20.2	25.5	
50850.5	0	1.699	-20.2	25.5	
50880.5	0	1.7	-20.2	25.5	
50910.5	0	1.7	-20.2	25.5	
50940.5	0	1.7	-20.2	25.5	
50970.5	0	1.7	-20.2	25.5	
51000.5	0	1.7	-20.2	25.5	
51001	-7.3	1.603	-20.2	25.5	
51001.5	-7.3	1.601	-20.2	25.5	
51002	-7.3	1.601	-20.2	25.5	
51002.5	-7.3	1.6	-20.2	25.5	
51003	-7.3	1.6	-20.2	25.5	
51003.5	-7.3	1.6	-20.2	25.5	
51004	-7.3	1.6	-20.2	25.5	
51004.5	-7.3	1.599	-20.2	25.5	
51005	-7.3	1.599	-20.2	25.5	
51005.5	-7.3	1.598	-20.2	25.5	
51006	-7.3	1.598	-20.2	25.5	
51006.5	-7.3	1.597	-20.2	25.5	
51007	-7.3	1.596	-20.2	25.5	
51007.5	-7.3	1.596	-20.2	25.5	
51008	-7.3	1.595	-20.2	25.5	
51008.5	-7.3	1.594	-20.2	25.5	
51009	-7.3	1.594	-20.2	25.5	
51009.5	-7.3	1.593	-20.2	25.5	
51010	-7.3	1.592	-20.2	25.5	
51010.5	-7.3	1.592	-20.2	25.5	
51011	-7.3	1.591	-20.2	25.5	
51011.5	-7.3	1.59	-20.2	25.5	
51012	-7.3	1.59	-20.2	25.5	
51012.5	-7.3	1.589	-20.2	25.5	
51013	-7.3	1.588	-20.2	25.5	
51013.5	-7.3	1.588	-20.2	25.5	
51014	-7.3	1.587	-20.2	25.5	
51014.5	-7.3	1.587	-20.2	25.5	
51015	-7.3	1.586	-20.2	25.5	
51015.5	-7.3	1.586	-20.2	25.5	
51016	-7.3	1.585	-20.2	25.5	
51016.5	-7.3	1.585	-20.2	25.5	
51017	-7.3	1.583	-20.2	25.5	
51017.5	-7.3	1.583	-20.2	25.5	
51018	-7.3	1.583	-20.2	25.5	
51018.5	-7.3	1.582	-20.2	25.5	
51048.5	0	1.681	-20.2	25.5	
51078.5	0	1.686	-20.2	25.5	
51108.5	0	1.688	-20.2	25.5	
51138.5	0	1.69	-20.2	25.5	
51168.5	0	1.691	-20.2	25.5	
51198.5	0	1.692	-20.2	25.5	
51228.5	0	1.693	-20.2	25.5	
51258.5	0	1.694	-20.2	25.5	
51288.5	0	1.694	-20.2	25.5	
51318.5	0	1.695	-20.2	25.5	
51348.5	0	1.695	-20.2	25.5	
51378.5	0	1.696	-20.2	25.5	
51408.5	0	1.696	-20.2	25.5	
51438.5	0	1.696	-20.2	25.5	
51468.5	0	1.696	-20.2	25.5	
51498.5	0	1.697	-20.2	25.5	
51528.5	0	1.697	-20.2	25.5	
51558.5	0	1.697	-20.2	25.5	
51588.5	0	1.697	-20.2	25.5	
51618.5	0	1.698	-20.2	25.5	
51648.5	0	1.698	-20.2	25.5	
51678.5	0	1.698	-20.2	25.5	
51708.5	0	1.699	-20.2	25.5	
51738.5	0	1.699	-20.2	25.5	
51768.5	0	1.699	-20.2	25.5	
51798.5	0	1.699	-20.2	25.5	
51828.5	0	1.699	-20.2	25.5	
51858.5	0	1.699	-20.2	25.5	
51888.5	0	1.699	-20.2	25.5	
51918.5	0	1.7	-20.2	25.5	
51948.5	0	1.7	-20.2	25.5	
51978.5	0	1.7	-20.2	25.5	
52008.5	0	1.7	-20.2	25.5	
52038.5	0	1.7	-20.2	25.5	
52068.5	0	1.7	-20.2	25.5	
52098.5	0	1.7	-20.2	25.5	
52128.5	0	1.7	-20.2	25.5	
52158.5	0	1.701	-20.2	25.5	
52188.5	0	1.701	-20.2	25.5	
52218.5	0	1.701	-20.2	25.5	
52248.5	0	1.701	-20.2	25.5	
52278.5	0	1.701	-20.2	25.5	
