Time	Amp	Volt	AH	Temp_1	
50001.7	0	1.674	-20.7	25.5	
50031.7	0	1.674	-20.7	25.5	
50061.7	0	1.674	-20.7	25.5	
50091.7	0	1.674	-20.7	25.5	
50092.2	-44	1.433	-20.7	25.5	
50092.7	-44	1.43	-20.7	25.5	
50093.2	-44	1.422	-20.7	25.5	
50093.7	-44	1.412	-20.7	25.5	
50094.2	-44	1.402	-20.7	25.5	
50094.7	-44	1.393	-20.7	25.5	
50095.2	-44	1.385	-20.7	25.5	
50095.7	-44	1.376	-20.7	25.5	
50096.2	-44	1.37	-20.7	25.5	
50096.7	-44	1.362	-20.7	25.5	
50097.2	-44	1.355	-20.7	25.5	
50097.7	-44	1.349	-20.7	25.5	
50098.2	-44	1.342	-20.7	25.5	
50098.7	-44	1.336	-20.7	25.5	
50099.2	-44	1.33	-20.7	25.5	
50099.7	-44	1.324	-20.7	25.5	
50100.2	-44	1.318	-20.8	25.5	
50100.7	-44	1.313	-20.8	25.5	
50101.2	-44	1.308	-20.8	25.5	
50101.7	-44	1.302	-20.8	25.5	
50102.2	-44	1.297	-20.8	25.5	
50102.7	-44	1.292	-20.8	25.5	
50103.2	-44	1.287	-20.8	25.5	
50103.7	-44	1.282	-20.8	25.5	
50104.2	-44	1.277	-20.8	25.5	
50104.7	-44	1.272	-20.8	25.5	
50105.2	-44	1.267	-20.8	25.5	
50105.7	-44	1.262	-20.8	25.5	
50106.2	-44	1.258	-20.8	25.5	
50106.7	-44	1.252	-20.8	25.5	
50107.2	-44	1.247	-20.8	25.5	
50107.7	-44	1.242	-20.8	25.5	
50108.2	-44	1.237	-20.9	25.5	
50108.7	-44	1.232	-20.9	25.5	
50109.2	-44	1.226	-20.9	25.5	
50109.7	-44	1.22	-20.9	25.5	
50139.7	0	1.554	-20.9	25.5	
50169.7	0	1.584	-20.9	25.5	
50199.7	0	1.598	-20.9	25.5	
50229.7	0	1.607	-20.9	25.5	
50259.7	0	1.614	-20.9	26	
50289.7	0	1.619	-20.9	26	
50319.7	0	1.623	-20.9	26	
50349.7	0	1.626	-20.9	26	
50379.7	0	1.63	-20.9	26	
50409.7	0	1.632	-20.9	26	
50439.7	0	1.635	-20.9	26	
50469.7	0	1.637	-20.9	25.5	
50499.7	0	1.639	-20.9	25.5	
50529.7	0	1.64	-20.9	26	
50559.7	0	1.642	-20.9	25.5	
50589.7	0	1.643	-20.9	25.5	
50619.7	0	1.644	-20.9	25.5	
50649.7	0	1.646	-20.9	26	
50679.7	0	1.647	-20.9	25.5	
50709.7	0	1.648	-20.9	25.5	
50739.7	0	1.649	-20.9	25.5	
50769.7	0	1.649	-20.9	25.5	
50799.7	0	1.65	-20.9	26	
50829.7	0	1.651	-20.9	25.5	
50859.7	0	1.652	-20.9	25.5	
50889.7	0	1.653	-20.9	25.5	
50919.7	0	1.654	-20.9	25.5	
50949.7	0	1.654	-20.9	25.5	
50979.7	0	1.655	-20.9	25.5	
51009.7	0	1.655	-20.9	25.5	
51039.7	0	1.656	-20.9	25.5	
51069.7	0	1.656	-20.9	25.5	
51099.7	0	1.657	-20.9	25.5	
51129.7	0	1.658	-20.9	25.5	
51159.7	0	1.658	-20.9	25.5	
51189.7	0	1.658	-20.9	25.5	
51219.7	0	1.659	-20.9	25.5	
51249.7	0	1.659	-20.9	25.5	
51279.7	0	1.66	-20.9	25.5	
51309.7	0	1.66	-20.9	25.5	
51339.7	0	1.66	-20.9	25.5	
51369.7	0	1.661	-20.9	25.5	
51399.7	0	1.661	-20.9	25.5	
51429.7	0	1.661	-20.9	25.5	
51459.7	0	1.662	-20.9	25.5	
51489.7	0	1.662	-20.9	25.5	
51519.7	0	1.662	-20.9	25.5	
51549.7	0	1.663	-20.9	25.5	
51579.7	0	1.663	-20.9	25.5	
51609.7	0	1.664	-20.9	25.5	
51639.7	0	1.664	-20.9	25.5	
51669.7	0	1.664	-20.9	25.5	
51699.7	0	1.664	-20.9	25.5	
51729.7	0	1.665	-20.9	25.5	
51759.7	0	1.665	-20.9	25.5	
51789.7	0	1.665	-20.9	25.5	
51819.7	0	1.665	-20.9	25.5	
51849.7	0	1.666	-20.9	25.5	
51879.7	0	1.666	-20.9	25.5	
51909.7	0	1.666	-20.9	25.5	
51939.7	0	1.666	-20.9	25.5	
51969.7	0	1.666	-20.9	25.5	
51999.7	0	1.667	-20.9	25.5	
52029.7	0	1.667	-20.9	25.5	
52059.7	0	1.667	-20.9	25.5	
52089.7	0	1.668	-20.9	25.5	
52119.7	0	1.667	-20.9	25.5	
52149.7	0	1.667	-20.9	25.5	
52179.7	0	1.668	-20.9	25.5	
52209.7	0	1.668	-20.9	25.5	
52239.7	0	1.668	-20.9	25.5	
52269.7	0	1.668	-20.9	25.5	
52299.7	0	1.669	-20.9	25.5	
52329.7	0	1.669	-20.9	25.5	
52359.7	0	1.669	-20.9	25.5	
52389.7	0	1.669	-20.9	25.5	
52419.7	0	1.669	-20.9	25.5	
52449.7	0	1.669	-20.9	25.5	
52479.7	0	1.67	-20.9	25.5	
52509.7	0	1.67	-20.9	25.5	
52539.7	0	1.67	-20.9	25.5	
52569.7	0	1.67	-20.9	25.5	
52599.7	0	1.67	-20.9	25.5	
52629.7	0	1.67	-20.9	25.5	
52659.7	0	1.67	-20.9	25.5	
52689.7	0	1.671	-20.9	25.5	
52719.7	0	1.671	-20.9	25.5	
52749.7	0	1.671	-20.9	25.5	
52779.7	0	1.671	-20.9	25.5	
52809.7	0	1.671	-20.9	25.5	
52839.7	0	1.671	-20.9	25.5	
52869.7	0	1.671	-20.9	25.5	
52899.7	0	1.671	-20.9	25.5	
52929.7	0	1.672	-20.9	25.5	
52959.7	0	1.672	-20.9	25.5	
52989.7	0	1.672	-20.9	25.5	
53019.7	0	1.672	-20.9	25.5	
53049.7	0	1.672	-20.9	25.5	
53079.7	0	1.672	-20.9	25.5	
53109.7	0	1.672	-20.9	25.5	
53139.7	0	1.673	-20.9	25.5	
53169.7	0	1.673	-20.9	25.5	
53199.7	0	1.673	-20.9	25.5	
53229.7	0	1.673	-20.9	25.5	
53259.7	0	1.673	-20.9	25.5	
53289.7	0	1.673	-20.9	25.5	
53319.7	0	1.673	-20.9	25.5	
53349.7	0	1.674	-20.9	25.5	
53379.7	0	1.674	-20.9	25.5	
53409.7	0	1.674	-20.9	25.5	
53439.7	0	1.674	-20.9	25.5	
53469.7	0	1.674	-20.9	25.5	
53499.7	0	1.674	-20.9	25.5	
53529.7	0	1.674	-20.9	25.5	
53559.7	0	1.674	-20.9	25.5	
53589.7	0	1.674	-20.9	25.5	
53619.7	0	1.674	-20.9	25.5	
53649.7	0	1.675	-20.9	25.5	
53679.7	0	1.675	-20.9	25.5	
53709.7	0	1.675	-20.9	25.5	
53719.7	12.5	1.809	0	25.5	
53729.7	12.5	1.831	0	25.5	
53739.7	12.5	1.845	0.1	25.5	
53749.7	12.5	1.854	0.1	25.5	
53759.7	12.5	1.86	0.1	25.5	
53769.7	12.5	1.864	0.2	25.5	
53779.7	12.5	1.867	0.2	25.5	
53789.7	12.5	1.869	0.2	25.5	
53799.7	12.5	1.871	0.3	25.5	
53809.7	12.5	1.873	0.3	25.5	
53819.7	12.5	1.873	0.3	25.5	
53829.7	12.5	1.874	0.4	25.5	
53839.7	12.5	1.875	0.4	25.5	
53849.7	12.5	1.876	0.4	25.5	
53859.7	12.5	1.876	0.5	25.5	
53869.7	12.5	1.877	0.5	25.5	
53879.7	12.5	1.877	0.5	25.5	
53889.7	12.5	1.878	0.6	25.5	
53899.7	12.5	1.878	0.6	25.5	
53909.7	12.5	1.878	0.6	25.5	
53919.7	12.5	1.879	0.7	25.5	
53929.7	12.5	1.879	0.7	25.5	
53939.7	12.5	1.879	0.7	25.5	
53949.7	12.5	1.88	0.8	25.5	
53959.7	12.5	1.88	0.8	25.5	
53969.7	12.5	1.88	0.9	25.5	
53979.7	12.5	1.88	0.9	25.5	
53989.7	12.5	1.88	0.9	25.5	
53999.7	12.5	1.881	1	25.5	
54009.7	12.5	1.881	1	25.5	
54019.7	12.5	1.881	1	25.5	
54029.7	12.5	1.881	1.1	25.5	
54039.7	12.5	1.881	1.1	25.5	
54049.7	12.5	1.882	1.1	25.5	
54059.7	12.5	1.882	1.2	25.5	
54069.7	12.5	1.882	1.2	25.5	
54079.7	12.5	1.882	1.2	25.5	
54089.7	12.5	1.883	1.3	25.5	
54099.7	12.5	1.883	1.3	25.5	
54109.7	12.5	1.883	1.3	25.5	
54119.7	12.5	1.883	1.4	25.5	
54129.7	12.5	1.884	1.4	25.5	
54139.7	12.5	1.884	1.4	25.5	
54149.7	12.5	1.884	1.5	25.5	
54159.7	12.5	1.884	1.5	25.5	
54169.7	12.5	1.885	1.5	25.5	
54179.7	12.5	1.885	1.6	25.5	
54189.7	12.5	1.885	1.6	25.5	
54199.7	12.5	1.885	1.7	25.5	
54209.7	12.5	1.886	1.7	25.5	
54219.7	12.5	1.886	1.7	25.5	
54229.7	12.5	1.886	1.8	25.5	
54239.7	12.5	1.886	1.8	25.5	
54249.7	12.5	1.886	1.8	25.5	
54259.7	12.5	1.886	1.9	25.5	
54269.7	12.5	1.887	1.9	25.5	
54279.7	12.5	1.887	1.9	25.5	
54289.7	12.5	1.887	2	25.5	
54299.7	12.5	1.888	2	25.5	
54309.7	12.5	1.888	2	25.5	
54319.7	12.5	1.888	2.1	25.5	
54329.7	12.5	1.889	2.1	25.5	
54339.7	12.5	1.889	2.1	25.5	
54349.7	12.5	1.889	2.2	25.5	
54359.7	12.5	1.889	2.2	25.5	
54369.7	12.5	1.89	2.2	25.5	
54379.7	12.5	1.89	2.3	25.5	
54389.7	12.5	1.89	2.3	25.5	
54399.7	12.5	1.891	2.3	25.5	
54409.7	12.5	1.891	2.4	25.5	
54419.7	12.5	1.891	2.4	25.5	
54429.7	12.5	1.891	2.5	25.5	
54439.7	12.5	1.892	2.5	25.5	
54449.7	12.5	1.892	2.5	25.5	
54459.7	12.5	1.892	2.6	25.5	
54469.7	12.5	1.892	2.6	25.5	
54479.7	12.5	1.893	2.6	25.5	
54489.7	12.5	1.893	2.7	25.5	
54499.7	12.5	1.893	2.7	25.5	
54509.7	12.5	1.893	2.7	25.5	
54519.7	12.5	1.894	2.8	25.5	
54529.7	12.5	1.894	2.8	25.5	
54539.7	12.5	1.894	2.8	25.5	
54549.7	12.5	1.894	2.9	25.5	
54559.7	12.5	1.895	2.9	25.5	
54569.7	12.5	1.895	2.9	25.5	
54579.7	12.5	1.895	3	25.5	
54589.7	12.5	1.895	3	25.5	
54599.7	12.5	1.895	3	25.5	
54609.7	12.5	1.896	3.1	25.5	
54619.7	12.5	1.896	3.1	25.5	
54629.7	12.5	1.896	3.1	25.5	
54639.7	12.5	1.896	3.2	25.5	
54649.7	12.5	1.896	3.2	25.5	
54659.7	12.5	1.897	3.2	25.5	
54669.7	12.5	1.897	3.3	25.5	
54679.7	12.5	1.897	3.3	25.5	
54689.7	12.5	1.898	3.4	25.5	
54699.7	12.5	1.898	3.4	25.5	
54709.7	12.5	1.898	3.4	25.5	
54719.7	12.5	1.898	3.5	25.5	
54729.7	12.5	1.898	3.5	24.5	
54739.7	12.5	1.899	3.5	25.5	
54749.7	12.5	1.899	3.6	25.5	
54759.7	12.5	1.899	3.6	25.5	
54769.7	12.5	1.9	3.6	25.5	
54779.7	12.5	1.9	3.7	25.5	
54789.7	12.5	1.9	3.7	25.5	
54799.7	12.5	1.9	3.7	25.5	
54809.7	12.5	1.9	3.8	25.5	
54819.7	12.5	1.9	3.8	25.5	
54829.7	12.5	1.901	3.8	25.5	
54839.7	12.5	1.901	3.9	25.5	
54849.7	12.5	1.901	3.9	25.5	
54859.7	12.5	1.901	3.9	25.5	
54869.7	12.5	1.902	4	25.5	
54879.7	12.5	1.902	4	24.5	
54889.7	12.5	1.902	4	24.5	
54899.7	12.5	1.902	4.1	25.5	
54909.7	12.5	1.902	4.1	24.5	
54919.7	12.5	1.903	4.2	25.5	
54929.7	12.5	1.903	4.2	25.5	
54939.7	12.5	1.903	4.2	24.5	
54949.7	12.5	1.903	4.3	25.5	
54959.7	12.5	1.903	4.3	24.5	
54969.7	12.5	1.904	4.3	24.5	
54979.7	12.5	1.904	4.4	25.5	
54989.7	12.5	1.904	4.4	25.5	
54999.7	12.5	1.904	4.4	25.5	
55009.7	12.5	1.904	4.5	25.5	
55019.7	12.5	1.905	4.5	24.5	
55029.7	12.5	1.905	4.5	25.5	
55039.7	12.5	1.905	4.6	24.5	
55049.7	12.5	1.905	4.6	25.5	
55059.7	12.5	1.905	4.6	24.5	
55069.7	12.5	1.906	4.7	24.5	
55079.7	12.5	1.906	4.7	25.5	
55089.7	12.5	1.906	4.7	24.5	
55099.7	12.5	1.906	4.8	24.5	
55109.7	12.5	1.906	4.8	25.5	
55119.7	12.5	1.906	4.8	24.5	
55129.7	12.5	1.907	4.9	24.5	
55139.7	12.5	1.907	4.9	24.5	
55149.7	12.5	1.907	5	25.5	
55159.7	12.5	1.907	5	25.5	
55169.7	12.5	1.907	5	24.5	
55179.7	12.5	1.908	5.1	25.5	
55189.7	12.5	1.908	5.1	25.5	
55199.7	12.5	1.908	5.1	24.5	
55209.7	12.5	1.908	5.2	25.5	
55219.7	12.5	1.909	5.2	24.5	
55229.7	12.5	1.908	5.2	24.5	
55239.7	12.5	1.908	5.3	24.5	
55249.7	12.5	1.909	5.3	24.5	
55259.7	12.5	1.909	5.3	24.5	
55269.7	12.5	1.909	5.4	25.5	
55279.7	12.5	1.909	5.4	24.5	
55289.7	12.5	1.91	5.4	24.5	
55299.7	12.5	1.91	5.5	25.5	
55309.7	12.5	1.91	5.5	24.5	
55319.7	12.5	1.91	5.5	24.5	
55329.7	12.5	1.91	5.6	24.5	
55339.7	12.5	1.91	5.6	24.5	
55349.7	12.5	1.91	5.6	24.5	
55359.7	12.5	1.911	5.7	25.5	
55369.7	12.5	1.911	5.7	24.5	
55379.7	12.5	1.911	5.7	24.5	
55389.7	12.5	1.911	5.8	25.5	
55399.7	12.5	1.911	5.8	24.5	
55409.7	12.5	1.911	5.9	24.5	
55419.7	12.5	1.912	5.9	24.5	
55429.7	12.5	1.912	5.9	24.5	
55439.7	12.5	1.912	6	24.5	
55449.7	12.5	1.912	6	24.5	
55459.7	12.5	1.912	6	24.5	
55469.7	12.5	1.912	6.1	24.5	
55479.7	12.5	1.912	6.1	24.5	
55489.7	12.5	1.913	6.1	24.5	
55499.7	12.5	1.913	6.2	24.5	
55509.7	12.5	1.913	6.2	24.5	
55519.7	12.5	1.913	6.2	24.5	
55529.7	12.5	1.913	6.3	24.5	
55539.7	12.5	1.913	6.3	24.5	
55549.7	12.5	1.914	6.3	24.5	
55559.7	12.5	1.914	6.4	24.5	
55569.7	12.5	1.914	6.4	24.5	
55579.7	12.5	1.914	6.4	24.5	
55589.7	12.5	1.914	6.5	24.5	
55599.7	12.5	1.914	6.5	24.5	
55609.7	12.5	1.914	6.5	24.5	
55619.7	12.5	1.915	6.6	24.5	
55629.7	12.5	1.915	6.6	24.5	
55639.7	12.5	1.915	6.7	24.5	
55649.7	12.5	1.915	6.7	24.5	
55659.7	12.5	1.915	6.7	24.5	
55669.7	12.5	1.915	6.8	24.5	
55679.7	12.5	1.915	6.8	24.5	
55689.7	12.5	1.916	6.8	24.5	
55699.7	12.5	1.916	6.9	24.5	
55709.7	12.5	1.916	6.9	24.5	
55719.7	12.5	1.916	6.9	24.5	
55729.7	12.5	1.916	7	24.5	
55739.7	12.5	1.916	7	24.5	
55749.7	12.5	1.916	7	24.5	
55759.7	12.5	1.916	7.1	24.5	
55769.7	12.5	1.917	7.1	24.5	
55779.7	12.5	1.917	7.1	24.5	
55789.7	12.5	1.917	7.2	24.5	
55799.7	12.5	1.917	7.2	24.5	
55809.7	12.5	1.917	7.2	24.5	
55819.7	12.5	1.917	7.3	24.5	
55829.7	12.5	1.917	7.3	24.5	
55839.7	12.5	1.918	7.3	24.5	
55849.7	12.5	1.918	7.4	24.5	
55859.7	12.5	1.918	7.4	24.5	
55869.7	12.5	1.918	7.5	24.5	
55879.7	12.5	1.918	7.5	24.5	
55889.7	12.5	1.918	7.5	24.5	
55899.7	12.5	1.918	7.6	24.5	
55909.7	12.5	1.918	7.6	24.5	
55919.7	12.5	1.918	7.6	24.5	
55929.7	12.5	1.919	7.7	24.5	
55939.7	12.5	1.919	7.7	24.5	
55949.7	12.5	1.919	7.7	24.5	
55959.7	12.5	1.919	7.8	24.5	
55969.7	12.5	1.919	7.8	24.5	
55979.7	12.5	1.919	7.8	24.5	
55989.7	12.5	1.919	7.9	24.5	
55999.7	12.5	1.92	7.9	24.5	
56009.7	12.5	1.92	7.9	24.5	
56019.7	12.5	1.92	8	24.5	
56029.7	12.5	1.92	8	24.5	
56039.7	12.5	1.92	8	24.5	
56049.7	12.5	1.92	8.1	24.5	
56059.7	12.5	1.92	8.1	24.5	
56069.7	12.5	1.92	8.1	24.5	
56079.7	12.5	1.92	8.2	24.5	
56089.7	12.5	1.921	8.2	24.5	
56099.7	12.5	1.921	8.2	24.5	
56109.7	12.5	1.921	8.3	24.5	
56119.7	12.5	1.921	8.3	24.5	
56129.7	12.5	1.921	8.4	24.5	
56139.7	12.5	1.921	8.4	24.5	
56149.7	12.5	1.921	8.4	24.5	
56159.7	12.5	1.921	8.5	24.5	
56169.7	12.5	1.921	8.5	24.5	
56179.7	12.5	1.922	8.5	24.5	
56189.7	12.5	1.922	8.6	24.5	
56199.7	12.5	1.922	8.6	24.5	
56209.7	12.5	1.922	8.6	24.5	
56219.7	12.5	1.922	8.7	24.5	
56229.7	12.5	1.922	8.7	24.5	
56239.7	12.5	1.922	8.7	24.5	
56249.7	12.5	1.922	8.8	24.5	
56259.7	12.5	1.923	8.8	24.5	
56269.7	12.5	1.923	8.8	24.5	
56279.7	12.5	1.923	8.9	24.5	
56289.7	12.5	1.923	8.9	24.5	
56299.7	12.5	1.923	8.9	24.5	
56309.7	12.5	1.923	9	24.5	
56319.7	12.5	1.923	9	24.5	
56329.7	12.5	1.923	9	24.5	
56339.7	12.5	1.923	9.1	24.5	
56349.7	12.5	1.924	9.1	24.5	
56359.7	12.5	1.924	9.2	24.5	
56369.7	12.5	1.924	9.2	24.5	
56379.7	12.5	1.924	9.2	24.5	
56389.7	12.5	1.924	9.3	24.5	
56399.7	12.5	1.924	9.3	24.5	
56409.7	12.5	1.924	9.3	24.5	
56419.7	12.5	1.924	9.4	24.5	
56429.7	12.5	1.925	9.4	24.5	
56439.7	12.5	1.925	9.4	24.5	
56449.7	12.5	1.925	9.5	24.5	
56459.7	12.5	1.925	9.5	24.5	
56469.7	12.5	1.925	9.5	24.5	
56479.7	12.5	1.925	9.6	24.5	
56489.7	12.5	1.925	9.6	24.5	
56499.7	12.5	1.925	9.6	24.5	
56509.7	12.5	1.925	9.7	24.5	
56519.7	12.5	1.925	9.7	24.5	
56529.7	12.5	1.926	9.7	24.5	
56539.7	12.5	1.926	9.8	24.5	
56549.7	12.5	1.926	9.8	24.5	
56559.7	12.5	1.926	9.8	24.5	
56569.7	12.5	1.926	9.9	24.5	
56579.7	12.5	1.926	9.9	24.5	
56589.7	12.5	1.926	10	24.5	
56599.7	12.5	1.926	10	24.5	
56609.7	12.5	1.926	10	24.5	
56619.7	12.5	1.926	10.1	24.5	
56629.7	12.5	1.927	10.1	24.5	
56639.7	12.5	1.927	10.1	24.5	
56649.7	12.5	1.927	10.2	24.5	
56659.7	12.5	1.927	10.2	24.5	
56669.7	12.5	1.927	10.2	24.5	
56679.7	12.5	1.927	10.3	24.5	
56689.7	12.5	1.927	10.3	24.5	
56699.7	12.5	1.928	10.3	24.5	
56709.7	12.5	1.928	10.4	24.5	
56719.7	12.5	1.928	10.4	24.5	
56729.7	12.5	1.928	10.4	24.5	
56739.7	12.5	1.928	10.5	24.5	
56749.7	12.5	1.928	10.5	24.5	
56759.7	12.5	1.928	10.5	24.5	
56769.7	12.5	1.929	10.6	24.5	
56779.7	12.5	1.929	10.6	24.5	
56789.7	12.5	1.929	10.6	24.5	
56799.7	12.5	1.929	10.7	24.5	
56809.7	12.5	1.929	10.7	24.5	
56819.7	12.5	1.929	10.7	24.5	
56829.7	12.5	1.929	10.8	24.5	
56839.7	12.5	1.929	10.8	24.5	
56849.7	12.5	1.929	10.9	24.5	
56859.7	12.5	1.929	10.9	24.5	
56869.7	12.5	1.93	10.9	24.5	
56879.7	12.5	1.93	11	24.5	
56889.7	12.5	1.93	11	24.5	
56899.7	12.5	1.93	11	24.5	
56909.7	12.5	1.93	11.1	24.5	
56919.7	12.5	1.93	11.1	24.5	
56929.7	12.5	1.93	11.1	24.5	
56939.7	12.5	1.93	11.2	24.5	
56949.7	12.5	1.931	11.2	24.5	
56959.7	12.5	1.931	11.2	24.5	
56969.7	12.5	1.931	11.3	24.5	
56979.7	12.5	1.931	11.3	24.5	
56989.7	12.5	1.931	11.3	24.5	
56999.7	12.5	1.931	11.4	24.5	
57009.7	12.5	1.931	11.4	24.5	
57019.7	12.5	1.931	11.4	24.5	
57029.7	12.5	1.932	11.5	24.5	
57039.7	12.5	1.932	11.5	24.5	
57049.7	12.5	1.932	11.5	24.5	
57059.7	12.5	1.932	11.6	24.5	
57069.7	12.5	1.932	11.6	24.5	
57079.7	12.5	1.932	11.7	24.5	
57089.7	12.5	1.933	11.7	24.5	
57099.7	12.5	1.932	11.7	24.5	
57109.7	12.5	1.933	11.8	24.5	
57119.7	12.5	1.933	11.8	24.5	
57129.7	12.5	1.933	11.8	24.5	
57139.7	12.5	1.933	11.9	24.5	
57149.7	12.5	1.933	11.9	24.5	
57159.7	12.5	1.933	11.9	24.5	
57169.7	12.5	1.933	12	24.5	
57179.7	12.5	1.934	12	24.5	
57189.7	12.5	1.934	12	24.5	
57199.7	12.5	1.934	12.1	24.5	
57209.7	12.5	1.934	12.1	24.5	
57219.7	12.5	1.934	12.1	24.5	
57229.7	12.5	1.934	12.2	24.5	
57239.7	12.5	1.935	12.2	24.5	
57249.7	12.5	1.935	12.2	24.5	
57259.7	12.5	1.935	12.3	24.5	
57269.7	12.5	1.935	12.3	24.5	
57279.7	12.5	1.935	12.3	24.5	
57289.7	12.5	1.935	12.4	24.5	
57299.7	12.5	1.935	12.4	24.5	
57309.7	12.5	1.936	12.5	24.5	
57319.7	12.5	1.936	12.5	24.5	
57329.7	12.5	1.936	12.5	24.5	
57339.7	12.5	1.936	12.6	24.5	
57349.7	12.5	1.936	12.6	24.5	
57359.7	12.5	1.936	12.6	24.5	
57369.7	12.5	1.936	12.7	24.5	
57379.7	12.5	1.936	12.7	24.5	
57389.7	12.5	1.937	12.7	24.5	
57399.7	12.5	1.937	12.8	24.5	
57409.7	12.5	1.937	12.8	24.5	
57419.7	12.5	1.937	12.8	24.5	
57429.7	12.5	1.937	12.9	24.5	
57439.7	12.5	1.937	12.9	24.5	
57449.7	12.5	1.938	12.9	24.5	
57459.7	12.5	1.938	13	24.5	
57469.7	12.5	1.938	13	24.5	
57479.7	12.5	1.938	13	24.5	
57489.7	12.5	1.939	13.1	24.5	
57499.7	12.5	1.938	13.1	24.5	
57509.7	12.5	1.939	13.1	24.5	
57519.7	12.5	1.939	13.2	24.5	
57529.7	12.5	1.939	13.2	24.5	
57539.7	12.5	1.939	13.2	24.5	
57549.7	12.5	1.939	13.3	24.5	
57559.7	12.5	1.94	13.3	24.5	
57569.7	12.5	1.94	13.4	24.5	
57579.7	12.5	1.94	13.4	24.5	
57589.7	12.5	1.94	13.4	24.5	
57599.7	12.5	1.94	13.5	24.5	
57609.7	12.5	1.94	13.5	24.5	
57619.7	12.5	1.94	13.5	24.5	
57629.7	12.5	1.941	13.6	24.5	
57639.7	12.5	1.941	13.6	24.5	
57649.7	12.5	1.941	13.6	24.5	
57659.7	12.5	1.941	13.7	24.5	
57669.7	12.5	1.941	13.7	24.5	
57679.7	12.5	1.942	13.7	24.5	
57689.7	12.5	1.942	13.8	24.5	
57699.7	12.5	1.942	13.8	24.5	
57709.7	12.5	1.942	13.8	24.5	
57719.7	12.5	1.942	13.9	24.5	
57729.7	12.5	1.943	13.9	24.5	
57739.7	12.5	1.943	13.9	24.5	
57749.7	12.5	1.943	14	24.5	
57759.7	12.5	1.943	14	24.5	
57769.7	12.5	1.943	14	24.5	
57779.7	12.5	1.944	14.1	24.5	
57789.7	12.5	1.944	14.1	24.5	
57799.7	12.5	1.944	14.2	24.5	
57809.7	12.5	1.944	14.2	24.5	
57819.7	12.5	1.944	14.2	24.5	
57829.7	12.5	1.945	14.3	24.5	
57839.7	12.5	1.945	14.3	24.5	
57849.7	12.5	1.945	14.3	24.5	
57859.7	12.5	1.945	14.4	24.5	
57869.7	12.5	1.946	14.4	24.5	
57879.7	12.5	1.946	14.4	24.5	
57889.7	12.5	1.946	14.5	24.5	
57899.7	12.5	1.946	14.5	24.5	
57909.7	12.5	1.947	14.5	24.5	
57919.7	12.5	1.947	14.6	24.5	
57929.7	12.5	1.947	14.6	24.5	
57939.7	12.5	1.947	14.6	24.5	
57949.7	12.5	1.948	14.7	24.5	
57959.7	12.5	1.947	14.7	24.5	
57969.7	12.5	1.948	14.7	24.5	
57979.7	12.5	1.948	14.8	24.5	
57989.7	12.5	1.948	14.8	24.5	
57999.7	12.5	1.948	14.8	24.5	
58009.7	12.5	1.949	14.9	24.5	
58019.7	12.5	1.949	14.9	24.5	
58029.7	12.5	1.949	15	24.5	
58039.7	12.5	1.949	15	24.5	
58049.7	12.5	1.949	15	24.5	
58059.7	12.5	1.95	15.1	24.5	
58069.7	12.5	1.95	15.1	24.5	
58079.7	12.5	1.95	15.1	24.5	
58089.7	12.5	1.951	15.2	24.5	
58099.7	12.5	1.951	15.2	24.5	
58109.7	12.5	1.951	15.2	24.5	
58119.7	12.5	1.951	15.3	24.5	
58129.7	12.5	1.952	15.3	24.5	
58139.7	12.5	1.952	15.3	24.5	
58149.7	12.5	1.952	15.4	24.5	
58159.7	12.5	1.952	15.4	24.5	
58169.7	12.5	1.952	15.4	24.5	
58179.7	12.5	1.953	15.5	24.5	
58189.7	12.5	1.953	15.5	24.5	
58199.7	12.5	1.954	15.5	24.5	
58209.7	12.5	1.954	15.6	24.5	
58219.7	12.5	1.954	15.6	24.5	
58229.7	12.5	1.954	15.6	24.5	
58239.7	12.5	1.954	15.7	24.5	
58249.7	12.5	1.955	15.7	24.5	
58259.7	12.5	1.955	15.7	24.5	
58269.7	12.5	1.955	15.8	24.5	
58279.7	12.5	1.956	15.8	24.5	
58289.7	12.5	1.956	15.9	24.5	
58299.7	12.5	1.956	15.9	24.5	
58309.7	12.5	1.956	15.9	24.5	
58319.7	12.5	1.957	16	24.5	
58329.7	12.5	1.957	16	24.5	
58339.7	12.5	1.957	16	24.5	
58349.7	12.5	1.958	16.1	24.5	
58359.7	12.5	1.958	16.1	24.5	
58369.7	12.5	1.958	16.1	24.5	
58379.7	12.5	1.959	16.2	24.5	
58389.7	12.5	1.959	16.2	24.5	
58399.7	12.5	1.959	16.2	24.5	
58409.7	12.5	1.96	16.3	24.5	
58419.7	12.5	1.96	16.3	24.5	
58429.7	12.5	1.96	16.3	24.5	
58439.7	12.5	1.961	16.4	24.5	
58449.7	12.5	1.961	16.4	24.5	
58459.7	12.5	1.961	16.4	24.5	
58469.7	12.5	1.962	16.5	24.5	
58479.7	12.5	1.962	16.5	24.5	
58489.7	12.5	1.963	16.5	24.5	
58499.7	12.5	1.963	16.6	24.5	
58509.7	12.5	1.963	16.6	24.5	
58519.7	12.5	1.963	16.7	24.5	
58529.7	12.5	1.964	16.7	24.5	
58539.7	12.5	1.964	16.7	24.5	
58549.7	12.5	1.965	16.8	24.5	
58559.7	12.5	1.965	16.8	24.5	
58569.7	12.5	1.965	16.8	24.5	
